subject; 1116; 2; 0.2920313562764893
three; 1116; 2; 0.381216759713289
thu; 1116; 1; 0.23279989650703858
valu; 1116; 5; 1.0455925319489487
a; 1117; 1; 0.23426758129642067
canon; 1117; 1; 0.8544936951314701
characterist; 1117; 2; 0.8271076074095287
classif; 1117; 1; 0.39770819945148717
common; 1117; 1; 0.5144968416691071
deriv; 1117; 1; 0.46559979301407717
equival; 1117; 1; 0.6161119212624298
establish; 1117; 1; 0.39240113647501623
explor; 1117; 1; 0.5081079953848394
implic; 1117; 1; 0.524677089242573
investig; 1117; 1; 0.3754083305224254
measur; 1117; 1; 0.349865828296361
notion; 1117; 1; 0.5856818204845795
object; 1117; 3; 1.1931245983544616
point; 1117; 1; 0.3860654818821043
possess; 1117; 1; 0.6463105246445584
problem; 1117; 1; 0.25815170160789325
relat; 1117; 1; 0.30446540376876874
retriev; 1117; 1; 0.2725772852659635
set; 1117; 1; 0.3800332922288577
similar; 1117; 2; 0.9135709913599659
specifi; 1117; 1; 0.6642335870861669
studi; 1117; 1; 0.2409197779423452
subset; 1117; 1; 0.7087399958564349
system; 1117; 1; 0.19906587015303578
the; 1117; 2; 0.2597672412378274
5; 1118; 1; 0.31914564334932755
abstract; 1118; 1; 0.22944690380664154
accumul; 1118; 3; 1.2325556367214765
algorithm; 1118; 3; 1.0445683226177802
also; 1118; 1; 0.1823046309057613
an; 1118; 1; 0.23313704375667613
analyz; 1118; 1; 0.2454207779153229
articl; 1118; 1; 0.21687977679816345
attempt; 1118; 1; 0.22126669841824792
author; 1118; 3; 0.6122296857297531
basic; 1118; 1; 0.21872810568864184
block; 1118; 1; 0.5376246142811297
bodi; 1118; 1; 0.3618826630021579
compil; 1118; 2; 0.65714867217485
conclus; 1118; 1; 0.2960013885914301
construct; 1118; 2; 0.5642823048882569
content; 1118; 1; 0.26444385894678385
definit; 1118; 1; 0.2943388576482178
depend; 1118; 1; 0.30301342803662157
describ; 1118; 3; 0.4831966662005929
descriptor; 1118; 5; 2.0542593945357943
design; 1118; 1; 0.18979883477659587
determin; 1118; 1; 0.22661964478532362
diagram; 1118; 1; 0.4334634669496352
document; 1118; 2; 0.3471176668924483
edit; 1118; 1; 0.30869810500146433
formul; 1118; 1; 0.30869810500146433
gener; 1118; 4; 0.6043665377305899
give; 1118; 1; 0.27280211961539863
given; 1118; 2; 0.40512414699886695
he; 1118; 2; 0.7564858292176254
import; 1118; 1; 0.20562371862520973
in; 1118; 1; 0.15688220164978772
index; 1118; 1; 0.16881595281839037
inner; 1118; 1; 0.5376246142811297
ir; 1118; 2; 0.9054544274352433
keyword; 1118; 3; 1.0445683226177802
languag; 1118; 2; 0.45603995067462927
lexicograph; 1118; 2; 1.2658600863737188
made; 1118; 1; 0.1808265422677917
main; 1118; 1; 0.2865022348579669
mention; 1118; 1; 0.404473889568959
natur; 1118; 1; 0.22592916631654825
number; 1118; 2; 0.3646092618115226
outlin; 1118; 1; 0.29270968950607773
paradigmat; 1118; 1; 0.6329300431868594
principl; 1118; 1; 0.270322888306687
procedur; 1118; 1; 0.2370161715558728
process; 1118; 2; 0.3646092618115226
rate; 1118; 1; 0.2976986319494152
relat; 1118; 2; 0.36535848452252256
request; 1118; 1; 0.2679186781606684
requir; 1118; 1; 0.2061469233952337
result; 1118; 1; 0.15662978810783068
rule; 1118; 2; 0.5822252233689591
select; 1118; 1; 0.19962618308445482
structur; 1118; 1; 0.20458858731427254
subject; 1118; 1; 0.1752188137658936
test; 1118; 1; 0.23862491967089233
text; 1118; 3; 0.7615727002122445
the; 1118; 3; 0.23379051711404467
thesauru; 1118; 2; 0.6674475379266976
titl; 1118; 1; 0.21998652757280446
to; 1118; 1; 0.28502214502284784
translat; 1118; 2; 0.7313702091284413
type; 1118; 1; 0.21627382643916007
user; 1118; 1; 0.17589460340225097
vocabulari; 1118; 3; 0.9783438889861037
volum; 1118; 1; 0.25792230570820746
way; 1118; 1; 0.21331686979641523
word-associ; 1118; 1; 0.6329300431868594
a; 1119; 1; 0.1757006859723155
call; 1119; 1; 0.34750574073407503
classificatori; 1119; 1; 0.5969956799803664
consid; 1119; 1; 0.26379305481598
defin; 1119; 2; 0.6135519447883072
embed; 1119; 1; 0.6720307678514121
explor; 1119; 1; 0.3810809965386296
investig; 1119; 1; 0.28155624789181904
isomorph; 1119; 1; 0.7159793442394651
model; 1119; 1; 0.2982811495886154
particular; 1119; 1; 0.2868086297583019
properti; 1119; 1; 0.3908992088808837
prove; 1119; 1; 0.417154711204186
r; 1119; 1; 0.47860048223887525
reflex; 1119; 1; 0.6720307678514121
relat; 1119; 2; 0.45669810565315316
set; 1119; 4; 1.140099876686573
similar; 1119; 2; 0.6851782435199745
space; 1119; 1; 0.43523680109074175
state; 1119; 1; 0.2773939508557395
structur; 1119; 1; 0.2557357341428407
symmetr; 1119; 1; 0.6720307678514121
the; 1119; 2; 0.19482543092837057
theorem; 1119; 1; 0.565909017147027
toler; 1119; 1; 0.7159793442394651
acknowledg; 112; 1; 1.160666036914513
among; 112; 1; 0.6113442535873117
articl; 112; 1; 0.5421994419954086
aspir; 112; 1; 1.4319586884789302
audienc; 112; 1; 1.0631099937846524
best; 112; 1; 0.7621619930772592
channel; 112; 1; 0.9456072865220317
charact; 112; 1; 0.85524834992661
conceptu; 112; 1; 0.8868932224905968
current; 112; 1; 0.5234209359264476
develop; 112; 1; 0.34900984390193474
disciplin; 112; 1; 0.7089218889982621
dissemin; 112; 1; 0.6820052990384965
futur; 112; 1; 0.6203307055571465
idea; 112; 1; 0.7162555871449172
in; 112; 1; 0.3922055041244693
influenc; 112; 1; 0.744246579873538
inform; 112; 1; 0.26432019045592725
interest; 112; 1; 0.5391820674170229
journal; 112; 1; 0.5318488442883681
major; 112; 1; 0.5261870836825812
methodolog; 112; 1; 0.7621619930772592
model; 112; 1; 0.5965622991772308
paper; 112; 1; 0.4067716127362425
period; 112; 1; 0.5790982228231565
present; 112; 1; 0.37601198371124633
princip; 112; 1; 0.8480325068463058
profession; 112; 1; 0.658296819940993
reach; 112; 1; 0.9241678818936446
reflect; 112; 1; 0.7485800520790841
scheme; 112; 1; 0.7717452625036608
scienc; 112; 1; 0.4117017267659967
serv; 112; 1; 0.6500915711636317
signific; 112; 1; 0.6070033940370043
sociolog; 112; 1; 0.9047066575053946
sociologist; 112; 1; 1.083658667374088
stand; 112; 1; 1.131818034294054
success; 112; 1; 0.7277815292111989
the; 112; 2; 0.38965086185674114
therefor; 112; 1; 0.6820052990384965
today; 112; 1; 0.8214358402185624
viewpoint; 112; 1; 0.982483187415549
wide; 112; 1; 0.7162555871449172
work; 112; 1; 0.421279149481992
a; 1120; 1; 0.1405605487778524
activ; 1120; 1; 0.22322929992315177
aim; 1120; 1; 0.2994320208316336
algorithm; 1120; 1; 0.3481894408725934
analyz; 1120; 1; 0.2454207779153229
assign; 1120; 1; 0.3237258185522311
autom; 1120; 1; 0.30301342803662157
base; 1120; 1; 0.17162036805347294
chemic; 1120; 1; 0.2558635239679539
chemistri; 1120; 1; 0.3311091735694276
compil; 1120; 1; 0.328574336087425
comput; 1120; 1; 0.18654310891273476
condit; 1120; 2; 0.6296125070910876
conduct; 1120; 1; 0.28214115244412846
consid; 1120; 1; 0.211034443852784
contribut; 1120; 1; 0.2835687555993049
creat; 1120; 1; 0.2994320208316336
criterion; 1120; 2; 0.7564858292176254
describ; 1120; 1; 0.16106555540019762
descriptor; 1120; 1; 0.4108518789071589
develop; 1120; 3; 0.41881181268232165
devic; 1120; 5; 1.668618844816744
devis; 1120; 1; 0.3782429146088127
discuss; 1120; 1; 0.16354637115957812
document; 1120; 1; 0.17355883344622414
elimin; 1120; 1; 0.4334634669496352
engin; 1120; 1; 0.27280211961539863
enhanc; 1120; 1; 0.45272721371762165
evalu; 1120; 1; 0.2061469233952337
exampl; 1120; 1; 0.2370161715558728
experiment; 1120; 1; 0.27280211961539863
factor; 1120; 2; 0.47244870132560596
field; 1120; 1; 0.1889703985266511
former; 1120; 1; 0.3877863147867351
formul; 1120; 1; 0.30869810500146433
grammat; 1120; 4; 2.150498457124519
help; 1120; 1; 0.26558525377306336
illustr; 1120; 1; 0.2976986319494152
index; 1120; 1; 0.16881595281839037
inform; 1120; 2; 0.2114561523647418
institut; 1120; 1; 0.22944690380664154
introduct; 1120; 1; 0.35824453184628047
laboratori; 1120; 1; 0.3696671527574579
languag; 1120; 3; 0.6840599260119439
larg; 1120; 1; 0.1940959416620021
latter; 1120; 1; 0.3337237689633488
matrix; 1120; 1; 0.4642664147658052
maximum; 1120; 1; 0.41774531279077104
mechan; 1120; 1; 0.2740712974079898
met; 1120; 1; 0.44255585727018637
minsk-22; 1120; 1; 0.6329300431868594
niitekhim; 1120; 1; 0.6329300431868594
nois; 1120; 2; 0.9285328295316104
notat; 1120; 1; 0.34508897997352816
object; 1120; 1; 0.23862491967089233
optimum; 1120; 1; 0.44255585727018637
pattern; 1120; 3; 0.7866282698529031
principl; 1120; 1; 0.270322888306687
provid; 1120; 1; 0.1673085431250001
recal; 1120; 2; 0.6097295944618074
reduc; 1120; 1; 0.35140909229074774
reduct; 1120; 1; 0.3877863147867351
relat; 1120; 1; 0.18267924226126128
relev; 1120; 1; 0.22524499831345524
request; 1120; 3; 0.8037560344820052
requir; 1120; 1; 0.2061469233952337
research; 1120; 2; 0.28869147223476366
resolut; 1120; 1; 0.47759654398429313
result; 1120; 2; 0.31325957621566136
retriev; 1120; 5; 0.8177318557978905
said; 1120; 1; 0.45272721371762165
search; 1120; 4; 0.7307169690450451
silenc; 1120; 1; 0.572783475391572
subject; 1120; 1; 0.1752188137658936
system; 1120; 2; 0.23887904418364295
the; 1120; 5; 0.38965086185674114
these; 1120; 1; 0.23313704375667613
toward; 1120; 1; 0.2753609986039389
transform; 1120; 5; 1.9927007612585006
verifi; 1120; 1; 0.572783475391572
well; 1120; 1; 0.21749075440272292
agenc; 1121; 1; 0.609475174273701
along; 1121; 1; 0.5751482999558801
analysi; 1121; 1; 0.3170279967314984
appli; 1121; 1; 0.3937072511046716
big; 1121; 1; 0.8222892067847032
consid; 1121; 1; 0.35172407308797327
cybernet; 1121; 1; 0.8222892067847032
differ; 1121; 1; 0.30958779558307314
inform; 1121; 3; 0.5286403809118545
investig; 1121; 1; 0.3754083305224254
line; 1121; 1; 0.49333564765238347
main; 1121; 1; 0.4775037247632781
method; 1121; 1; 0.27736773985319674
nation; 1121; 1; 0.3677064178485713
outlin; 1121; 1; 0.4878494825101295
paper; 1121; 1; 0.271181075157495
process; 1121; 1; 0.3038410515096021
prospect; 1121; 1; 0.7224391115827253
rank; 1121; 1; 0.5607053165395739
research; 1121; 1; 0.240576226862303
scientific-techn; 1121; 1; 0.7959942399738218
stage; 1121; 1; 0.5562062816055813
synthesi; 1121; 1; 0.6549887916103659
system; 1121; 2; 0.39813174030607157
the; 1121; 2; 0.2597672412378274
announc; 1122; 1; 1.0631099937846524
conclus; 1122; 1; 0.7400034714785753
consid; 1122; 1; 0.52758610963196
draw; 1122; 1; 0.9047066575053946
edit; 1122; 1; 0.7717452625036608
engin; 1122; 1; 0.6820052990384965
flow; 1122; 1; 0.8214358402185624
inform; 1122; 2; 0.5286403809118545
practic; 1122; 1; 0.5127607247621496
proposit; 1122; 1; 1.1063896431754658
public; 1122; 1; 0.4819469475577528
purpos; 1122; 1; 0.5318488442883681
respect; 1122; 1; 0.7089218889982621
some; 1122; 1; 0.7053528811103211
theoret; 1122; 1; 0.7162555871449172
a; 1123; 2; 0.351401371944631
assum; 1123; 1; 0.3935078169319297
carri; 1123; 1; 0.36001248583602
character; 1123; 1; 0.43136122496691015
characterist; 1123; 1; 0.31016535277857327
comput; 1123; 1; 0.23317888614091845
consid; 1123; 1; 0.26379305481598
data; 1123; 2; 0.39094598336106434
deal; 1123; 1; 0.3160920024844589
develop; 1123; 1; 0.17450492195096737
differenti; 1123; 1; 0.5135648486339486
distribut; 1123; 4; 1.3001831423272634
format; 1123; 1; 0.36792357206027226
inform; 1123; 1; 0.13216009522796363
it; 1123; 1; 0.19031731818999245
kernel; 1123; 2; 1.5823251079671483
mathemat; 1123; 1; 0.3562776812785598
model; 1123; 1; 0.2982811495886154
natur; 1123; 1; 0.2824114578956853
phenomenon; 1123; 1; 0.5055923619611987
problemat; 1123; 2; 1.5823251079671483
process; 1123; 1; 0.2278807886322016
provid; 1123; 1; 0.20913567890625012
rank; 1123; 3; 1.2615869622140414
reflect; 1123; 1; 0.37429002603954203
scienc; 1123; 2; 0.4117017267659967
scientif; 1123; 2; 0.459539046188037
set; 1123; 2; 0.5700499383432865
studi; 1123; 1; 0.1806898334567589
technic; 1123; 2; 0.5736172595166038
term; 1123; 1; 0.23317888614091845
unbias; 1123; 1; 0.7159793442394651
use; 1123; 1; 0.1288920057217838
valu; 1123; 1; 0.3136777595846846
073; 1124; 1; 0.45209288799061376
2; 1124; 1; 0.16440760089333084
25%; 1124; 1; 0.3662115836277729
3; 1124; 1; 0.1820386459044602
42; 1124; 1; 0.3840175816293783
5; 1124; 1; 0.22796117382094822
500; 1124; 1; 0.3316188676898608
542; 1124; 1; 0.40913105385112286
70; 1124; 1; 0.35240966005058705
85; 1124; 1; 0.45209288799061376
absenc; 1124; 1; 0.3233765812268726
abstract; 1124; 3; 0.4916719367285175
abstractor; 1124; 1; 0.3840175816293783
among; 1124; 1; 0.17466978673923192
analysi; 1124; 1; 0.13586914145635645
analyz; 1124; 1; 0.17530055565380206
appli; 1124; 1; 0.16873167904485925
aspect; 1124; 1; 0.17221669690026792
attest; 1124; 1; 0.3840175816293783
automat; 1124; 1; 0.17466978673923192
base; 1124; 1; 0.12258597718105209
basic; 1124; 1; 0.15623436120617273
bodi; 1124; 1; 0.2584876164301127
broad-scop; 1124; 1; 0.45209288799061376
card; 1124; 1; 0.2138800148797383
character; 1124; 1; 0.24649212855252006
charg; 1124; 1; 0.2533980635687419
classifi; 1124; 1; 0.2295742966108653
collect; 1124; 2; 0.2729433613709563
compris; 1124; 2; 0.6322226532431233
condens; 1124; 1; 0.2584876164301127
conduc; 1124; 1; 0.45209288799061376
constitut; 1124; 1; 0.2670331028187109
content; 1124; 2; 0.37777694135254836
corrobor; 1124; 1; 0.3840175816293783
creat; 1124; 1; 0.2138800148797383
creation; 1124; 1; 0.2769902248476679
describ; 1124; 2; 0.23009365057171088
descriptor; 1124; 5; 1.4673281389541388
determin; 1124; 1; 0.16187117484665972
develop; 1124; 1; 0.09971709825769563
deviat; 1124; 1; 0.3840175816293783
dictionari; 1124; 4; 0.9859685142100802
document; 1124; 6; 0.7438235719123891
effici; 1124; 1; 0.18574044890389477
element; 1124; 1; 0.21514505633984488
elicit; 1124; 1; 0.3233765812268726
employ; 1124; 1; 0.21142956327959292
endeavor; 1124; 1; 0.30961676210688227
experi; 1124; 1; 0.15405201926200654
experiment; 1124; 1; 0.19485865686814186
factor; 1124; 1; 0.16873167904485925
feasibl; 1124; 1; 0.23469595434816068
file; 1124; 1; 0.16929726539705198
find; 1124; 1; 0.1638906455761725
formal; 1124; 1; 0.2057214204777257
futur; 1124; 1; 0.177237344444899
gener; 1124; 2; 0.2158451920466392
given; 1124; 1; 0.14468719535673819
handl; 1124; 1; 0.20907834964719835
higher; 1124; 1; 0.2558889513187717
includ; 1124; 2; 0.28115267991281023
index; 1124; 4; 0.4823312937668296
inform; 1124; 2; 0.15104010883195843
keyword; 1124; 3; 0.7461202304412715
languag; 1124; 3; 0.4886142328656742
lexico-semant; 1124; 1; 0.45209288799061376
loss; 1124; 1; 0.28467153732264294
main; 1124; 1; 0.20464445346997634
mathematical-statist; 1124; 1; 0.45209288799061376
meant; 1124; 1; 0.35240966005058705
method; 1124; 3; 0.3566156655255387
model; 1124; 1; 0.1704463711934945
multi-disciplinari; 1124; 1; 0.40913105385112286
multi-subject; 1124; 1; 0.45209288799061376
natur; 1124; 1; 0.16137797594039158
pattern; 1124; 2; 0.3745848904061443
phrase; 1124; 1; 0.2383741206881063
polytechn; 1124; 1; 0.3662115836277729
poor; 1124; 1; 0.3316188676898608
practic; 1124; 1; 0.14650306421775702
principl; 1124; 1; 0.19308777736191923
probabl; 1124; 1; 0.2138800148797383
procedur; 1124; 3; 0.5078917961911559
propos; 1124; 1; 0.17466978673923192
qualiti; 1124; 1; 0.2248616096753884
recal; 1124; 2; 0.43552113890129096
relat; 1124; 1; 0.13048517304375803
relev; 1124; 2; 0.32177856901922175
request; 1124; 2; 0.3827409688009548
result; 1124; 3; 0.3356352602310657
retriev; 1124; 5; 0.584094182712779
search; 1124; 2; 0.26097034608751607
select; 1124; 1; 0.14259013077461058
semant; 1124; 1; 0.24229500195608736
sensibl; 1124; 1; 0.3662115836277729
show; 1124; 1; 0.17221669690026792
singl; 1124; 1; 0.2057214204777257
single-word; 1124; 1; 0.3840175816293783
size; 1124; 1; 0.21514505633984488
special; 1124; 1; 0.15758846479224484
standard; 1124; 1; 0.17992993686379438
suggest; 1124; 1; 0.14994249784129757
system; 1124; 2; 0.1706278887026021
tabl; 1124; 1; 0.23469595434816068
techniqu; 1124; 1; 0.14504525115487224
term; 1124; 2; 0.2664901555896211
test; 1124; 1; 0.1704463711934945
text; 1124; 2; 0.36265366676773547
the; 1124; 7; 0.38965086185674114
these; 1124; 1; 0.1665264598261972
titl; 1124; 1; 0.15713323398057458
translat; 1124; 1; 0.2612036461173004
ultim; 1124; 1; 0.29346562779082774
use; 1124; 3; 0.2209577240944865
well; 1124; 1; 0.15535053885908778
word; 1124; 1; 0.17221669690026792
write; 1124; 1; 0.23469595434816068
aspect; 1125; 1; 0.30137921957546887
base; 1125; 1; 0.21452546006684117
capabl; 1125; 1; 0.3908992088808837
certain; 1125; 1; 0.3198294049599424
distribut; 1125; 2; 0.6500915711636317
explor; 1125; 1; 0.3810809965386296
gnosiolog; 1125; 1; 0.7159793442394651
inform; 1125; 4; 0.5286403809118545
method; 1125; 1; 0.20802580488989758
mir; 1125; 1; 0.7911625539835742
properti; 1125; 1; 0.3908992088808837
relat; 1125; 1; 0.22834905282657658
retriev; 1125; 1; 0.20443296394947263
structur; 1125; 1; 0.2557357341428407
system; 1125; 1; 0.14929940261477684
well; 1125; 1; 0.27186344300340365
a; 1126; 2; 0.702802743889262
beacon; 1126; 1; 1.5823251079671483
call; 1126; 1; 0.6950114814681501
describ; 1126; 1; 0.40266388850049406
document; 1126; 1; 0.43389708361556034
evalu; 1126; 1; 0.5153673084880842
examin; 1126; 1; 0.5700499383432865
exemplifi; 1126; 1; 1.160666036914513
expound; 1126; 1; 1.3440615357028243
feasibl; 1126; 1; 0.8214358402185624
formal; 1126; 1; 0.72002497167204
index; 1126; 1; 0.4220398820459759
industri; 1126; 1; 0.6448057642705186
inform; 1126; 1; 0.26432019045592725
instead; 1126; 1; 0.982483187415549
m-algorithm; 1126; 1; 1.5823251079671483
mark; 1126; 1; 1.0111847239223974
method; 1126; 2; 0.8321032195595903
nitrogen; 1126; 1; 1.5823251079671483
request; 1126; 2; 1.339593390803342
retriev; 1126; 1; 0.40886592789894527
search; 1126; 1; 0.45669810565315316
statement; 1126; 1; 0.841057974809361
system; 1126; 1; 0.2985988052295537
the; 1126; 1; 0.19482543092837057
use; 1126; 1; 0.2577840114435676
a; 1127; 1; 0.351401371944631
assess; 1127; 1; 0.7767103211351245
basi; 1127; 1; 0.6180445943654833
document; 1127; 2; 0.8677941672311207
enter; 1127; 1; 1.0111847239223974
loss; 1127; 1; 0.9963503806292503
mark; 1127; 1; 1.0111847239223974
method; 1127; 1; 0.41605160977979516
practic; 1127; 1; 0.5127607247621496
probabilist; 1127; 1; 1.160666036914513
propos; 1127; 1; 0.6113442535873117
relev; 1127; 1; 0.5631124957836381
system; 1127; 1; 0.2985988052295537
techniqu; 1127; 1; 0.5076583790420529
analyz; 1128; 1; 0.2454207779153229
brain; 1128; 1; 0.5126962170788821
concentr; 1128; 1; 0.3696671527574579
concept; 1128; 1; 0.2061469233952337
cours; 1128; 1; 0.2793598758084463
cover; 1128; 1; 0.2835687555993049
differ; 1128; 1; 0.1857526773498439
effect; 1128; 1; 0.20156994488658447
essenti; 1128; 1; 0.30301342803662157
establish; 1128; 1; 0.23544068188500977
examin; 1128; 1; 0.22801997533731463
field; 1128; 3; 0.5669111955799533
finit; 1128; 1; 0.45272721371762165
format; 1128; 1; 0.2943388576482178
free; 1128; 1; 0.3877863147867351
function; 1128; 1; 0.23622435066280298
human; 1128; 1; 0.27800459258726
industri; 1128; 1; 0.25792230570820746
inform; 1128; 5; 0.5286403809118545
interrel; 1128; 1; 0.404473889568959
it; 1128; 1; 0.15225385455199397
lead; 1128; 1; 0.3067590319538872
nois; 1128; 1; 0.4642664147658052
process; 1128; 1; 0.1823046309057613
public; 1128; 1; 0.19277877902310114
real; 1128; 1; 0.36568510456422065
reflect; 1128; 1; 0.2994320208316336
scientif; 1128; 2; 0.3676312369504296
servic; 1128; 1; 0.1685116597927968
shown; 1128; 2; 0.55600918517452
social; 1128; 2; 0.45323928957064724
span; 1128; 1; 0.45272721371762165
structur; 1128; 2; 0.4091771746285451
suppli; 1128; 1; 0.3261146296620346
system; 1128; 2; 0.23887904418364295
the; 1128; 3; 0.23379051711404467
time; 1128; 2; 0.3668694300123623
user; 1128; 1; 0.17589460340225097
