upon; 1068; 1; 0.45678549567998294
us; 1068; 1; 0.15877648958464655
we; 1068; 1; 0.4505381471778116
1935-1936; 1069; 1; 1.0548834053114322
aims.; 1069; 1; 0.8960410238018828
also; 1069; 1; 0.30763977865090786
bet; 1069; 1; 0.5081079953848394
biolog; 1069; 1; 0.6161119212624298
book; 1069; 1; 0.2749457239432073
comp; 1069; 1; 0.3788609059240025
cult; 1069; 1; 0.6642335870861669
dynam; 1069; 1; 0.6741231492815982
effort; 1069; 1; 0.42814357794817315
emphas; 1069; 1; 0.4726145926655081
en; 1069; 1; 0.5856818204845795
encompass; 1069; 1; 0.8222892067847032
excit; 1069; 1; 0.7959942399738218
expery; 1069; 1; 0.3205753075302019
felt; 1069; 3; 1.9927007612585006
furthermore,; 1069; 1; 0.7375930954503105
holistic,; 1069; 1; 1.0548834053114322
hum; 1069; 1; 0.4702352540735474
i; 1069; 3; 1.2055168783018755
intend; 1069; 1; 0.46334098764543336
intrins; 1069; 1; 0.8960410238018828
larger,; 1069; 1; 1.0548834053114322
mak; 1069; 1; 0.3376034558323891
many; 1069; 1; 0.3115696047602713
mean; 1069; 1; 0.3614662946636057
my; 1069; 1; 0.6463105246445584
neurophysiology.; 1069; 1; 1.0548834053114322
old; 1069; 1; 0.6381339763185003
one,; 1069; 1; 0.7087399958564349
other,; 1069; 1; 0.8544936951314701
prevy; 1069; 1; 0.4678974458537096
psycholog; 1069; 2; 1.1124125632111626
psychology,; 1069; 1; 0.7224391115827253
rel; 1069; 1; 0.24879508834224798
serv; 1069; 1; 0.283931825973636
single,; 1069; 1; 1.0548834053114322
start; 1069; 1; 0.6304048576813545
study; 1069; 1; 0.2597977190325129
subaspect; 1069; 1; 1.0548834053114322
synthes; 1069; 1; 0.6642335870861669
system; 1069; 1; 0.20951986246344784
thi; 1069; 1; 0.2080524605491764
time.; 1069; 1; 0.7087399958564349
type.; 1069; 1; 0.8960410238018828
univers; 1069; 1; 0.349865828296361
which,; 1069; 1; 0.7087399958564349
whole.; 1069; 1; 0.8960410238018828
wisconsin; 1069; 1; 1.0548834053114322
would; 1069; 2; 0.7485567790771757
year; 1069; 1; 0.3584611728984286
young; 1069; 1; 0.754545356196036
80; 107; 1; 0.8960410238018828
a; 107; 1; 0.23621609210567907
academ; 107; 1; 0.4351925411382339
access; 107; 1; 0.45467019935899766
addition,; 107; 1; 0.609475174273701
agr; 107; 1; 0.6161119212624298
aspect; 107; 1; 0.40756283572487445
chem; 107; 2; 0.8008942517627005
collab; 107; 1; 0.6962421879846183
collect; 107; 1; 0.34357820565872277
commun; 107; 1; 0.35172407308797327
conceiv; 107; 1; 0.3427061977086828
content,; 107; 1; 0.8222892067847032
could; 107; 1; 0.4150960947322351
dat; 107; 1; 0.2640308170707504
degr; 107; 2; 1.0564913505478535
departments,; 107; 1; 0.8222892067847032
develop; 107; 2; 0.4917178665635721
differenty; 107; 1; 0.7737773579430086
disciplin; 107; 2; 1.063818811164425
discussed:; 107; 1; 0.8960410238018828
exhibit; 107; 1; 0.7375930954503105
facilit; 107; 1; 0.6381339763185003
field; 107; 3; 1.0307346169761684
fields..; 107; 1; 0.7224391115827253
found; 107; 2; 0.8240594591539777
giv; 107; 1; 0.3102445917621006
gradu; 107; 3; 1.740947204362967
high; 107; 1; 0.39770819945148717
hypothes; 107; 1; 0.6031377716702631
improv; 107; 1; 0.39240113647501623
in; 107; 1; 0.2573384373926942
information..; 107; 1; 0.5803157347876556
innov; 107; 1; 0.6381339763185003
institut; 107; 1; 0.41202972957698886
involv; 107; 1; 0.44851946489168826
kuhn's; 107; 1; 0.8544936951314701
larg; 107; 1; 0.3177288245682107
level; 107; 1; 0.49056476274702965
numb; 107; 1; 0.30958779558307314
paradigm; 107; 2; 1.6445784135694064
phys; 107; 1; 0.44653113026778063
polit; 107; 1; 0.6642335870861669
predict; 107; 1; 0.5607053165395739
predictability..; 107; 1; 1.0548834053114322
process; 107; 1; 0.332710305140758
pursu; 107; 1; 0.7375930954503105
questionnair; 107; 1; 0.57016556661774
rel; 107; 1; 0.24879508834224798
research; 107; 2; 0.5075128485066465
satisfy; 107; 1; 0.5803157347876556
sci; 107; 2; 0.4628329104422896
scientists..; 107; 1; 0.7737773579430086
sery; 107; 1; 0.4525880781185315
sociolog; 107; 1; 0.6161119212624298
spend; 107; 1; 0.7959942399738218
stor; 107; 1; 0.43339438077575443
structure; 107; 1; 0.40903462985887146
stud; 107; 2; 0.9651547435607235
subdisciplines..; 107; 1; 1.0548834053114322
suggest; 107; 1; 0.3687778306970798
task; 107; 1; 0.5144968416691071
teach; 107; 1; 0.5653550045642038
technolog; 107; 1; 0.4230959445623581
tim; 107; 1; 0.3427061977086828
time,; 107; 1; 0.5518486226157127
two; 107; 1; 0.29956466486523287
univers; 107; 1; 0.349865828296361
us; 107; 1; 0.15877648958464655
view; 107; 1; 0.4525880781185315
wil; 107; 1; 0.7224391115827253
within; 107; 1; 0.3898286308190514
analys; 1070; 2; 0.3358146271420272
app; 1070; 1; 0.36568510456422065
appear; 1070; 1; 0.25792230570820746
approach; 1070; 1; 0.2316392891292626
artic; 1070; 1; 0.22592916631654825
attitud; 1070; 2; 0.7564858292176254
attitudes.; 1070; 1; 0.5126962170788821
attitudes:; 1070; 1; 0.572783475391572
auth; 1070; 2; 0.44253339683649584
bas; 1070; 1; 0.13810554582670442
based.; 1070; 1; 0.6329300431868594
book; 1070; 2; 0.32993486873184885
breakthrough; 1070; 1; 0.5376246142811297
complet; 1070; 1; 0.270322888306687
comprehend; 1070; 1; 0.30869810500146433
confus; 1070; 1; 0.5126962170788821
contribut; 1070; 1; 0.2895464230682171
dat; 1070; 1; 0.15841849024245025
disagr; 1070; 1; 0.5126962170788821
divers; 1070; 1; 0.39854015225170014
effect; 1070; 1; 0.20882140690118323
fact; 1070; 1; 0.2138987957288986
field; 1070; 1; 0.2061469233952337
field,; 1070; 1; 0.41774531279077104
field.; 1070; 1; 0.3782429146088127
find; 1070; 1; 0.23389717849143088
fresh; 1070; 1; 0.5376246142811297
import; 1070; 1; 0.21507670373905718
ind; 1070; 1; 0.23090139345020175
insight; 1070; 1; 0.4108518789071589
interpret; 1070; 1; 0.328574336087425
it; 1070; 2; 0.3031077413939554
job; 1070; 5; 2.088726563953855
mad; 1070; 1; 0.18654310891273476
maj; 1070; 1; 0.21159838939553738
may; 1070; 1; 0.19021679803889904
method; 1070; 1; 0.17454982622826454
mot; 1070; 1; 0.38288038579110023
much; 1070; 1; 0.25792230570820746
nat; 1070; 2; 0.3566305405829035
new; 1070; 1; 0.17258247476242103
on; 1070; 1; 0.14838976416885036
op; 1070; 1; 0.1977342163578551
opinion.; 1070; 1; 0.6329300431868594
perform; 1070; 1; 0.2301706412506632
prep; 1070; 1; 0.2766718707764922
problem.; 1070; 1; 0.4108518789071589
provid; 1070; 1; 0.1661273683579385
rec; 1070; 1; 0.2499942122161498
regard; 1070; 1; 0.30301342803662157
rel; 1070; 1; 0.1492770530053488
report; 1070; 2; 0.4081531238198355
research; 1070; 2; 0.30450770910398794
result; 1070; 1; 0.162708645094497
review; 1070; 3; 0.7557057348279365
seny; 1070; 1; 0.4933735240708219
sev; 1070; 1; 0.22322929992315177
sint; 1070; 1; 0.24194767192282038
study; 1070; 2; 0.31175726283901556
study,; 1070; 1; 0.35824453184628047
subject; 1070; 1; 0.1853608522184771
suggest; 1070; 1; 0.22126669841824792
task,; 1070; 1; 0.5126962170788821
the; 1070; 1; 0.07697032697294613
thi; 1070; 2; 0.2496629526590117
thousand; 1070; 1; 0.4108518789071589
typ; 1070; 1; 0.21331686979641523
unst; 1070; 1; 0.572783475391572
wel; 1070; 2; 0.4438303213691832
work; 1070; 1; 0.1769213162595861
15; 1071; 1; 0.7224391115827253
4,000..; 1071; 1; 1.0548834053114322
40; 1071; 1; 0.7737773579430086
90; 1071; 1; 0.7959942399738218
bas; 1071; 1; 0.23017590971117402
books,; 1071; 1; 0.6381339763185003
collect; 1071; 1; 0.34357820565872277
cor; 1071; 2; 1.3099775832207319
cost; 1071; 1; 0.3800332922288577
entir; 1071; 1; 0.5607053165395739
expand; 1071; 2; 1.0100447601220717
facil; 1071; 1; 0.6304048576813545
feet; 1071; 3; 3.1646502159342966
fields..; 1071; 1; 0.7224391115827253
health-care; 1071; 1; 1.0548834053114322
hop; 1071; 1; 0.5020051314596381
includ; 1071; 1; 0.3401276031831962
item; 1071; 1; 0.5050223800610358
journ; 1071; 1; 0.3765486105275804
libr; 1071; 2; 0.3946635239326069
linear; 1071; 1; 0.6230772399103254
list; 1071; 1; 0.4198365193488536
med; 1071; 1; 0.4445722806597286
pertin; 1071; 1; 0.7087399958564349
provid; 1071; 1; 0.2768789472632308
recommend; 1071; 1; 0.5356733587586857
ref; 1071; 1; 0.3545658961922454
requir; 1071; 1; 0.35747563963273127
revised,; 1071; 1; 1.0548834053114322
singl; 1071; 1; 0.4851876861407992
spac; 1071; 1; 0.609475174273701
spec; 1071; 1; 0.2749457239432073
submit; 1071; 1; 0.609475174273701
team..; 1071; 1; 0.8960410238018828
the; 1071; 1; 0.12828387828824353
thi; 1071; 1; 0.2080524605491764
tools..; 1071; 1; 1.0548834053114322
upd; 1071; 1; 0.6741231492815982
act; 1072; 2; 0.46536688764315093
aids.; 1072; 1; 0.7911625539835742
also; 1072; 1; 0.23072983398818092
apply; 1072; 1; 0.24261992707750263
auth; 1072; 1; 0.2765833730228099
avail; 1072; 1; 0.30137921957546887
becom; 1072; 1; 0.30789260137312785
chem; 1072; 1; 0.3003353444110127
classification.; 1072; 1; 0.5531948215877329
collect; 1072; 1; 0.2576836542440421
conscy; 1072; 1; 0.5969956799803664
consist; 1072; 1; 0.3562776812785598
detail; 1072; 1; 0.32504578558181585
docu; 1072; 1; 0.23121407056443594
effort; 1072; 1; 0.3211076834611299
el; 1072; 1; 0.37429002603954203
espec; 1072; 1; 0.4240162534231529
essay; 1072; 1; 0.5221816409884638
expens; 1072; 1; 0.6167169050885274
fac; 1072; 1; 0.417154711204186
facet; 1072; 1; 0.49817519031462515
fact; 1072; 1; 0.26737349466112326
fil; 1072; 1; 0.30243458990352545
frequ; 1072; 1; 0.3363895986687662
gre; 1072; 1; 0.28954911141157824
group; 1072; 1; 0.2904805757153675
heavy; 1072; 1; 0.4912415937077745
high; 1072; 1; 0.2982811495886154
increas; 1072; 1; 0.29237147311428857
index; 1072; 1; 0.22289408786431467
larg; 1072; 4; 0.9531864737046322
limit; 1072; 1; 0.34258912175998724
mad; 1072; 1; 0.23317888614091845
maintain; 1072; 1; 0.47860048223887525
necess; 1072; 1; 0.3198294049599424
numb; 1072; 1; 0.23219084668730489
off; 1072; 1; 0.3291484099704965
org; 1072; 1; 0.2630935418412906
paper.; 1072; 1; 0.541829333687044
pat; 1072; 1; 0.541829333687044
path; 1072; 1; 0.6720307678514121
permit; 1072; 1; 0.4205289874046805
poss; 1072; 1; 0.2544602071242076
principles	to; 1072; 1; 0.7911625539835742
processed.; 1072; 1; 0.7911625539835742
publ; 1072; 1; 0.21777230634900063
restrictions.; 1072; 1; 0.7911625539835742
retriev; 1072; 2; 0.4347187976445912
sav; 1072; 1; 0.5221816409884638
second; 1072; 1; 0.34100264951924825
sizes,; 1072; 1; 0.6720307678514121
tak; 1072; 1; 0.29142130469584515
task; 1072; 2; 0.7717452625036608
techn; 1072; 1; 0.2224550657858317
the; 1072; 1; 0.09621290871618265
thi; 1072; 1; 0.1560393454118823
to; 1072; 1; 0.36001248583602
us; 1072; 1; 0.11908236718848492
use,; 1072; 1; 0.45710638070527576
we; 1072; 1; 0.3379036103833587
without; 1072; 1; 0.3379036103833587
would; 1072; 2; 0.5614175843078818
"genthes"; 1073; 1; 0.6329300431868594
(remote; 1073; 1; 0.6329300431868594
(unesco); 1073; 1; 0.6329300431868594
1463.; 1073; 1; 0.6329300431868594
2788; 1073; 1; 0.6329300431868594
addit; 1073; 1; 0.29111261168447955
aft; 1073; 1; 0.3877863147867351
although; 1073; 1; 0.2835687555993049
amount; 1073; 1; 0.3067590319538872
apply; 1073; 1; 0.1940959416620021
assocy; 1073; 1; 0.24280135761480173
avail; 1073; 2; 0.4822067513207502
avoid; 1073; 1; 0.3929932749662196
batch; 1073; 1; 0.4642664147658052
broad; 1073; 1; 0.2943388576482178
cal; 1073; 1; 0.27800459258726
charact; 1073; 1; 0.2219151606845916
checking,; 1073; 1; 0.6329300431868594
concepts,; 1073; 1; 0.41774531279077104
construct; 1073; 1; 0.29270968950607773
contigu; 1073; 1; 0.6329300431868594
contradictions,; 1073; 1; 0.6329300431868594
correspond; 1073; 1; 0.3311091735694276
delete,; 1073; 1; 0.6329300431868594
depend; 1073; 1; 0.3067590319538872
describ; 1073; 1; 0.15815980847045666
described.; 1073; 1; 0.4108518789071589
determin; 1073; 1; 0.23313704375667613
differentiates,; 1073; 1; 0.6329300431868594
din; 1073; 1; 0.6329300431868594
disk.; 1073; 1; 0.6329300431868594
display,; 1073; 1; 0.572783475391572
ens; 1073; 1; 0.4334634669496352
epd-program; 1073; 1; 0.6329300431868594
er; 1073; 1; 0.404473889568959
ev; 1073; 1; 0.22524499831345524
ex; 1073; 1; 0.2499942122161498
experimenting.; 1073; 1; 0.6329300431868594
form; 1073; 2; 0.33284128782383615
funct; 1073; 1; 0.24631408109850228
gen; 1073; 3; 0.47760298571674287
genth; 1073; 1; 0.6329300431868594
genthes).; 1073; 1; 0.6329300431868594
however,; 1073; 1; 0.23944218411825835
ibm/370.; 1073; 1; 0.6329300431868594
input; 1073; 1; 0.3214040152552115
input,; 1073; 1; 0.4642664147658052
interact; 1073; 1; 0.2960013885914301
introduc; 1073; 1; 0.28214115244412846
iso/dis; 1073; 1; 0.6329300431868594
it; 1073; 1; 0.1515538706969777
lin; 1073; 1; 0.3106841284540498
log; 1073; 2; 0.6173962100029287
mad; 1073; 1; 0.18654310891273476
many; 1073; 1; 0.1869417628561628
mod; 1073; 1; 0.30301342803662157
narrow; 1073; 1; 0.3929932749662196
new; 1073; 1; 0.17258247476242103
on; 1073; 1; 0.14838976416885036
part-whole; 1073; 1; 0.6329300431868594
permit; 1073; 1; 0.3364231899237444
pertain; 1073; 1; 0.45272721371762165
polyhierarchy.; 1073; 1; 0.6329300431868594
print; 1073; 2; 0.5730044697159338
program; 1073; 4; 0.844137775411136
reduc; 1073; 1; 0.3214040152552115
rel; 1073; 4; 0.5971082120213952
relation.; 1073; 1; 0.6329300431868594
relations,; 1073; 1; 0.4933735240708219
run; 1073; 1; 0.41774531279077104
stor; 1073; 1; 0.26003662846545267
support; 1073; 1; 0.27800459258726
synops; 1073; 1; 0.572783475391572
system; 1073; 2; 0.25142383495613746
system.; 1073; 1; 0.3148062535455438
term; 1073; 3; 0.5876747103888732
the; 1073; 5; 0.3848516348647306
thesaur; 1073; 1; 0.33921300273852234
third; 1073; 1; 0.3547572889962387
timesh; 1073; 1; 0.6329300431868594
tot; 1073; 1; 0.2679186781606684
typ; 1073; 1; 0.21331686979641523
use.; 1073; 1; 0.404473889568959
vert; 1073; 1; 0.404473889568959
vienn; 1073; 1; 0.6329300431868594
work; 1073; 1; 0.1769213162595861
"universal; 1074; 1; 1.5823251079671483
accord; 1074; 2; 1.4555630584223977
aid; 1074; 1; 0.7817984177617674
analys; 1074; 1; 0.41976828392753396
aslib; 1074; 1; 1.131818034294054
aspect; 1074; 1; 0.6113442535873117
auth; 1074; 1; 0.5531667460456198
back; 1074; 1; 1.0111847239223974
claim; 1074; 1; 0.9456072865220317
class; 1074; 1; 0.5304168317460698
classification"; 1074; 1; 1.5823251079671483
classification,; 1074; 1; 1.0111847239223974
compiled,; 1074; 1; 1.5823251079671483
consist; 1074; 1; 0.7125553625571196
crit; 1074; 1; 0.669796695401671
dat; 1074; 1; 0.3960462256061256
decim; 1074; 2; 2.0542593945357943
der; 1074; 1; 0.7317742237651943
facets,; 1074; 1; 1.5823251079671483
fictitious,; 1074; 1; 1.5823251079671483
field; 1074; 1; 0.5153673084880842
for; 1074; 1; 0.6249855305403745
for,; 1074; 1; 1.131818034294054
fragmentary.; 1074; 1; 1.4319586884789302
fre; 1074; 1; 0.9572009644777505
hierarch; 1074; 1; 1.0443632819769275
inadequate.; 1074; 1; 1.3440615357028243
investig; 1074; 1; 0.6113442535873117
it,; 1074; 1; 0.9963503806292503
modul; 1074; 1; 1.2817405426972053
num; 1074; 1; 0.9047066575053946
oft; 1074; 1; 0.7125553625571196
ord; 1074; 1; 0.5886017047125244
plan; 1074; 1; 0.6297547790232804
principle.; 1074; 1; 1.5823251079671483
prov; 1074; 1; 0.8093145463805776
provid; 1074; 1; 0.4153184208948463
purpos; 1074; 1; 0.5700499383432865
reconstruct; 1074; 1; 1.3440615357028243
reform; 1074; 1; 1.4319586884789302
repres; 1074; 1; 0.5828426093916903
scheme; 1074; 1; 0.9047066575053946
so-called; 1074; 1; 1.131818034294054
spec; 1074; 2; 0.824837171829622
suggested,; 1074; 1; 1.131818034294054
system; 1074; 1; 0.3142797936951718
terminolog; 1074; 1; 1.0271296972678972
u.d.c.; 1074; 1; 1.5823251079671483
unisist,; 1074; 1; 1.5823251079671483
univers; 1074; 1; 0.5247987424445415
world-wide; 1074; 1; 1.3440615357028243
((5); 1075; 1; 1.0548834053114322
(1); 1075; 1; 0.5020051314596381
(2); 1075; 1; 0.5112650532564786
(3); 1075; 1; 0.5653550045642038
(4); 1075; 1; 0.6642335870861669
(6); 1075; 1; 0.8960410238018828
(7); 1075; 1; 0.9546391256526201
(8); 1075; 1; 1.0548834053114322
(9); 1075; 1; 1.0548834053114322
accord; 1075; 1; 0.4851876861407992
account; 1075; 1; 0.4726145926655081
array; 1075; 1; 0.8222892067847032
attach; 1075; 1; 0.8222892067847032
attributes,; 1075; 1; 1.0548834053114322
auxy; 1075; 1; 0.8222892067847032
categories,; 1075; 1; 0.7959942399738218
categories:; 1075; 1; 0.8544936951314701
chang; 1075; 1; 0.4061077202883989
class; 1075; 2; 0.7072224423280931
completely,; 1075; 1; 1.0548834053114322
comput; 1075; 1; 0.312237902005022
day; 1075; 1; 0.6549887916103659
determination,; 1075; 1; 1.0548834053114322
discussed.; 1075; 1; 0.6161119212624298
edit; 1075; 2; 1.0040102629192762
evaluation.; 1075; 1; 0.7737773579430086
ex; 1075; 1; 0.41665702036024965
express; 1075; 1; 0.48001664778136
facet; 1075; 1; 0.6642335870861669
field; 1075; 3; 1.0307346169761684
fields.; 1075; 1; 0.6847531315119314
follow; 1075; 1; 0.42987050951367906
for; 1075; 1; 0.41665702036024965
fre; 1075; 1; 0.6381339763185003
gen; 1075; 1; 0.2653349920648571
imply; 1075; 1; 0.4990533680527227
interrupt; 1075; 1; 0.9546391256526201
knowledg; 1075; 1; 0.4505381471778116
layout; 1075; 1; 1.0548834053114322
left; 1075; 1; 0.6741231492815982
main; 1075; 2; 0.8777290932546573
ment; 1075; 1; 0.6381339763185003
moment).; 1075; 1; 1.0548834053114322
new; 1075; 2; 0.5752749158747367
numb; 1075; 1; 0.30958779558307314
objects,; 1075; 1; 0.8222892067847032
order,; 1075; 1; 0.7959942399738218
org; 1075; 1; 0.35079138912172075
organization,; 1075; 1; 0.6741231492815982
outlin; 1075; 1; 0.5211989451745116
poss; 1075; 1; 0.3392802761656101
pres; 1075; 1; 0.267992994549043
priorities,; 1075; 1; 1.0548834053114322
processes,; 1075; 1; 0.7375930954503105
propos; 1075; 2; 0.849513680887481
realloc; 1075; 1; 0.9546391256526201
reason; 1075; 1; 0.4726145926655081
regard; 1075; 1; 0.5050223800610358
relation,; 1075; 1; 0.8222892067847032
reorg; 1075; 1; 0.8960410238018828
repres; 1075; 1; 0.38856173959446016
rul; 1075; 1; 0.5112650532564786
scheme; 1075; 1; 0.6031377716702631
simpl; 1075; 1; 0.45678549567998294
spec; 1075; 2; 0.5498914478864146
stat; 1075; 1; 0.2942955336345522
subdivid; 1075; 1; 0.9546391256526201
subdivision.; 1075; 1; 1.0548834053114322
subfield; 1075; 1; 0.8960410238018828
subject; 1075; 2; 0.6178695073949235
symbol; 1075; 1; 0.6230772399103254
syntagm; 1075; 1; 0.9546391256526201
tak; 1075; 1; 0.38856173959446016
techn; 1075; 1; 0.29660675438110895
technology.; 1075; 1; 0.6741231492815982
the; 1075; 1; 0.12828387828824353
theory,; 1075; 1; 0.609475174273701
thes; 1075; 1; 0.38730743428715664
udc; 1075; 3; 2.263636068588108
uniform; 1075; 1; 0.7375930954503105
us; 1075; 1; 0.15877648958464655
views,; 1075; 1; 1.0548834053114322
"documentation; 1076; 1; 1.5823251079671483
aim; 1076; 1; 0.766897579884718
area,; 1076; 1; 1.1063896431754658
carry; 1076; 1; 0.7125553625571196
considered.; 1076; 1; 1.2334338101770548
cum; 1076; 1; 0.9963503806292503
docu; 1076; 1; 0.4624281411288719
documentation.; 1076; 1; 1.2334338101770548
documentation."; 1076; 1; 1.5823251079671483
field; 1076; 1; 0.5153673084880842
gen; 1076; 1; 0.3980024880972857
independ; 1076; 1; 0.8785227307268693
index; 1076; 1; 0.44578817572862933
inform; 1076; 2; 0.5516211822407215
necess; 1076; 1; 0.6396588099198848
new; 1076; 1; 0.43145618690605253
nin; 1076; 1; 0.8868932224905968
obtain; 1076; 1; 0.6396588099198848
overview; 1076; 1; 1.0111847239223974
ref; 1076; 1; 0.5318488442883681
serv; 1076; 2; 0.8517954779209079
study; 1076; 1; 0.38969657854876943
survey; 1076; 1; 0.6006706888220253
the; 1076; 1; 0.1924258174323653
thesaur; 1076; 1; 0.8480325068463058
tim; 1076; 1; 0.5140592965630243
work; 1076; 2; 0.8846065812979305
writer's; 1076; 1; 1.5823251079671483
"information; 1077; 1; 0.3423765657559657
"information"; 1077; 1; 0.4480205119009414
"information,"; 1077; 1; 0.5274417026557161
"informations."; 1077; 1; 0.5274417026557161
adequ; 1077; 1; 0.2540539976924197
chains,; 1077; 1; 0.5274417026557161
channel; 1077; 1; 0.3423765657559657
commun; 1077; 6; 1.05517221926392
conceiv; 1077; 1; 0.1713530988543414
dat; 1077; 1; 0.1320154085353752
deduc; 1077; 1; 0.3979971199869109
definit; 1077; 2; 0.4961643865823587
determin; 1077; 1; 0.19428086979723008
develop; 1077; 1; 0.12292946664089302
differenty; 1077; 2; 0.7737773579430086
