1207; project; 2; 0.8777290932546573
1207; prototyp; 1; 0.8960410238018828
1207; real; 1; 0.6381339763185003
1207; realist; 1; 0.7375930954503105
1207; remot; 1; 0.7224391115827253
1207; research; 1; 0.25375642425332323
1207; scienc; 1; 0.30635936412535797
1207; search; 1; 0.31843392159944905
1207; sponsor; 1; 0.6847531315119314
1207; support; 1; 0.46334098764543336
1207; system; 1; 0.21670223323823684
1207; system,; 1; 0.4878494825101295
1207; taken; 1; 0.5050223800610358
1207; technic; 1; 0.3911083476041764
1207; techniqu; 1; 0.36985860114098595
1207; technolog; 1; 0.4264392066132565
1207; test; 1; 0.4061077202883989
1207; the; 3; 0.3906775362234839
1207; time; 1; 0.34357820565872277
1207; time-shar; 1; 0.7959942399738218
1207; twenty-on; 1; 1.0548834053114322
1207; use; 1; 0.17738392851734355
1207; varieti; 1; 0.4851876861407992
1207; well; 1; 0.36985860114098595
1207; work; 2; 0.6039768362473916
1208; 1966,; 1; 0.8544936951314701
1208; abl; 1; 0.57016556661774
1208; aip; 3; 3.1646502159342966
1208; analyz; 1; 0.4445722806597286
1208; approach.; 1; 0.8960410238018828
1208; augment; 1; 0.754545356196036
1208; back; 1; 0.6741231492815982
1208; basic; 1; 0.3677064178485713
1208; comput; 1; 0.3303374844059981
1208; consid; 1; 0.38361773541777194
1208; elsewhere,; 1; 0.9546391256526201
1208; expans; 1; 0.6549887916103659
1208; expansion.; 1; 1.0548834053114322
1208; extend; 1; 0.57016556661774
1208; face; 1; 0.5562062816055813
1208; first; 1; 0.3418404831747664
1208; formul; 1; 0.5356733587586857
1208; foundation.; 1; 0.9546391256526201
1208; in; 1; 0.2623168570955628
1208; inform; 1; 0.1840565935460916
1208; information.; 1; 0.4851876861407992
1208; interdisciplinari; 1; 0.7959942399738218
1208; made; 1; 0.3109051815212246
1208; major; 1; 0.3526639823258956
1208; modest; 1; 0.754545356196036
1208; nation; 1; 0.3800332922288577
1208; oper; 1; 0.3376034558323891
1208; physic; 1; 0.4702352540735474
1208; physics,; 1; 0.6962421879846183
1208; program; 2; 0.7110562326547174
1208; scienc; 1; 0.30635936412535797
1208; scientif; 1; 0.30958779558307314
1208; sever; 1; 0.396360509759925
1208; staff; 2; 1.1036972452314253
1208; studi; 1; 0.2597977190325129
1208; support; 1; 0.46334098764543336
1208; task; 1; 0.5144968416691071
1208; the; 3; 0.3906775362234839
1208; went; 1; 1.0548834053114322
1208; would; 2; 0.7485567790771757
1208; years,; 1; 0.57016556661774
1209; also; 1; 0.46145966797636184
1209; author; 1; 0.5564233242434548
1209; begin; 1; 0.8214358402185624
1209; believ; 1; 0.8627224499338203
1209; busi; 1; 0.9241678818936446
1209; commun; 1; 0.52758610963196
1209; depositories.; 1; 1.5823251079671483
1209; develop; 1; 0.3687883999226791
1209; distribut; 1; 0.669796695401671
1209; domain; 1; 1.2817405426972053
1209; encroach; 1; 1.5823251079671483
1209; inform; 1; 0.2760848903191374
1209; jeopard; 1; 1.5823251079671483
1209; journal; 2; 1.1296458315827411
1209; mass; 1; 0.9963503806292503
1209; may; 1; 0.4755419950972476
1209; nation; 1; 0.5700499383432865
1209; often; 1; 0.7125553625571196
1209; orderli; 1; 1.3440615357028243
1209; preprints,; 1; 1.5823251079671483
1209; primari; 1; 0.7923685129108902
1209; proposed,; 1; 1.3440615357028243
1209; public; 1; 0.522053517252958
1209; put; 1; 0.827772933923569
1209; recent; 1; 0.6249855305403745
1209; research; 1; 0.3806346363799849
1209; system; 1; 0.3250533498573553
1209; system.; 1; 0.7870156338638594
1209; the; 1; 0.19533876811174194
1209; transform; 1; 1.0111847239223974
1209; unedited,; 1; 1.5823251079671483
1209; unproof; 1; 1.5823251079671483
1209; unref; 1; 1.5823251079671483
1209; would; 1; 0.5614175843078818
121; "the; 1; 1.0111847239223974
121; (93); 1; 1.5823251079671483
121; (or; 1; 0.9572009644777505
121; a; 1; 0.3543241381585186
121; abstractor; 1; 1.3440615357028243
121; also; 1; 0.46145966797636184
121; another.; 1; 1.2334338101770548
121; as; 1; 0.658296819940993
121; avocation); 1; 1.5823251079671483
121; call; 1; 0.6950114814681501
121; center,; 1; 1.160666036914513
121; chapter; 1; 0.766897579884718
121; chapter.; 1; 1.3440615357028243
121; common:; 1; 1.5823251079671483
121; concern; 1; 0.5289959734888434
121; content; 1; 0.7089218889982621
121; control; 1; 0.6611096473669597
121; data,; 1; 0.9241678818936446
121; despit; 1; 1.083658667374088
121; direct; 2; 1.3967993790422315
121; directli; 1; 0.9346158598654881
121; dissemin; 2; 1.3967993790422315
121; disseminate.; 1; 1.5823251079671483
121; dissemination,; 1; 1.160666036914513
121; disseminators,; 1; 1.5823251079671483
121; document; 2; 0.9307337752863019
121; documentalists,; 1; 1.4319586884789302
121; either; 1; 0.6983996895211158
121; evalu; 1; 0.5499663189320111
121; far; 1; 0.7575335700915539
121; forth,; 1; 1.5823251079671483
121; idea; 1; 0.7485800520790841
121; indexers,; 1; 1.5823251079671483
121; indirectli; 1; 1.4319586884789302
121; inform; 2; 0.5521697806382748
121; information.; 2; 1.4555630584223977
121; input; 1; 0.8035100381380287
121; interest; 1; 0.5886017047125244
121; involv; 1; 0.6727791973375324
121; is&r; 1; 1.5823251079671483
121; items,; 1; 1.3440615357028243
121; librarians,; 1; 0.9142127614105515
121; literatur; 1; 0.5153673084880842
121; may; 1; 0.4755419950972476
121; mcluhan'; 1; 1.5823251079671483
121; mean; 1; 0.5700499383432865
121; medium; 1; 1.0443632819769275
121; message,"; 1; 1.5823251079671483
121; must; 1; 0.6273555191693692
121; one; 2; 0.7695946511330316
121; paper; 1; 0.42905092013368235
121; point; 1; 0.5866625214062646
121; preval; 1; 1.2817405426972053
121; reader.; 1; 1.2334338101770548
121; review; 1; 0.6297547790232804
121; scientist; 1; 0.6070033940370043
121; searchers,; 1; 1.4319586884789302
121; select; 2; 1.0178408284968303
121; specialists,; 1; 1.2334338101770548
121; statement; 1; 0.8785227307268693
121; switch; 1; 1.2817405426972053
121; target:; 1; 1.5823251079671483
121; techniqu; 1; 0.554787901711479
121; technologists,; 1; 1.3440615357028243
121; them,; 1; 0.9572009644777505
121; thi; 2; 0.6241573816475292
121; thing; 1; 1.0443632819769275
121; think; 1; 0.9346158598654881
121; throughout; 1; 0.8704736021814835
121; transmiss; 2; 2.321332073829026
121; valu; 1; 0.6500915711636317
121; vocat; 1; 1.5823251079671483
121; we; 1; 0.6758072207667174
121; while; 1; 0.8956113296157011
121; whose; 1; 0.8152865741550864
121; worthi; 1; 1.4319586884789302
1210; (letter,; 1; 1.0548834053114322
1210; accept; 2; 0.9923287731647173
1210; an; 1; 0.38856173959446016
1210; appropri; 1; 0.4878494825101295
1210; articl; 2; 0.764823012688805
1210; audience;; 1; 0.9546391256526201
1210; author; 2; 0.7418977656579396
1210; chanc; 1; 0.7959942399738218
1210; choice:; 1; 1.0548834053114322
1210; choos; 1; 0.6642335870861669
1210; circul; 1; 0.5518486226157127
1210; commun; 1; 0.35172407308797327
1210; consider; 2; 0.8562871558963463
1210; controversial,; 1; 0.9546391256526201
1210; countri; 1; 0.5607053165395739
1210; country.; 1; 0.7737773579430086
1210; delay; 1; 0.8222892067847032
1210; differ; 1; 0.312237902005022
1210; estim; 1; 0.5144968416691071
1210; foreign; 1; 0.6741231492815982
1210; format; 1; 0.5144968416691071
1210; greater; 1; 0.5518486226157127
1210; if; 1; 0.5653550045642038
1210; impact; 1; 0.5607053165395739
1210; journal; 1; 0.3765486105275804
1210; journal.; 1; 0.8222892067847032
1210; journals.; 1; 0.6642335870861669
1210; matter; 1; 0.5970742197438007
1210; may; 3; 0.9510839901944952
1210; mean; 1; 0.3800332922288577
1210; nation; 1; 0.3800332922288577
1210; one; 1; 0.25653155037767716
1210; physicist; 1; 0.7375930954503105
1210; potenti; 1; 0.46559979301407717
1210; pride; 1; 1.0548834053114322
1210; probabl; 1; 0.5050223800610358
1210; publication,; 1; 0.6847531315119314
1210; publication;; 1; 0.9546391256526201
1210; publish; 1; 0.3990703068637639
1210; rather; 1; 0.44653113026778063
1210; report).; 1; 1.0548834053114322
1210; research; 1; 0.25375642425332323
1210; review,; 1; 0.8960410238018828
1210; sever; 1; 0.396360509759925
1210; standard; 1; 0.43886454662732866
1210; submit; 1; 0.6161119212624298
1210; sway; 1; 1.0548834053114322
1210; there; 1; 0.45893499767323154
1210; weigh; 1; 0.8544936951314701
1210; when; 1; 0.5607053165395739
1210; wish; 1; 0.6463105246445584
1210; work; 2; 0.6039768362473916
1211; (if; 1; 0.5376246142811297
1211; academ; 1; 0.262209423284301
1211; accommod; 1; 0.44255585727018637
1211; acquires,; 1; 0.6329300431868594
1211; addition,; 1; 0.36568510456422065
1211; and,; 1; 0.2865022348579669
1211; architectur; 1; 0.5376246142811297
1211; assign; 1; 0.3237258185522311
1211; book; 1; 0.16496743436592443
1211; build; 1; 0.34508897997352816
1211; buildings.; 1; 0.6329300431868594
1211; care; 1; 0.37384634394619526
1211; catalogues,; 1; 0.572783475391572
1211; chiefli; 1; 0.5126962170788821
1211; collect; 1; 0.2061469233952337
1211; collections;; 1; 0.572783475391572
1211; deal; 1; 0.25485410426624433
1211; facil; 1; 0.3782429146088127
1211; hous; 1; 0.4334634669496352
1211; kinds,; 1; 0.6329300431868594
1211; known; 1; 0.312719367104707
1211; left; 1; 0.404473889568959
1211; librari; 5; 0.6148611764926879
1211; matter;; 1; 0.6329300431868594
1211; needs,; 1; 0.44255585727018637
1211; non-assign; 1; 0.6329300431868594
1211; plan; 1; 0.25792230570820746
1211; prefer; 1; 0.3618826630021579
1211; print; 1; 0.28800998866881605
1211; purposes.); 1; 0.6329300431868594
1211; quarter; 1; 0.44255585727018637
1211; research; 1; 0.15225385455199397
1211; seat; 1; 0.6329300431868594
1211; serv; 1; 0.270322888306687
1211; sometim; 1; 0.39854015225170014
1211; space; 1; 0.36568510456422065
1211; space.; 1; 0.6329300431868594
1211; staff; 1; 0.3311091735694276
1211; thi; 1; 0.12483147632950585
1211; users;; 1; 0.572783475391572
1211; variou; 1; 0.21567282696680917
1211; volum; 1; 0.26558525377306336
1212; and,; 1; 0.7162555871449172
1212; architects,; 1; 1.5823251079671483
1212; are:; 1; 1.0631099937846524
1212; aspect; 1; 0.6113442535873117
1212; audiovisu; 1; 1.2817405426972053
1212; autom; 1; 0.7817984177617674
1212; beg; 1; 1.5823251079671483
1212; best,; 1; 1.5823251079671483
1212; book; 2; 0.824837171829622
1212; building.; 1; 1.3440615357028243
1212; buy.; 1; 1.5823251079671483
1212; campu; 1; 1.1063896431754658
1212; care; 1; 0.9346158598654881
1212; cover; 1; 0.7317742237651943
1212; deserv; 1; 1.2334338101770548
1212; detail; 2; 1.3001831423272634
1212; discussion.; 1; 1.1939913599607328
1212; earli; 1; 0.8785227307268693
1212; effect; 1; 0.522053517252958
1212; electron; 1; 0.8704736021814835
1212; face.; 1; 1.5823251079671483
1212; fixtur; 1; 1.5823251079671483
1212; floor; 1; 1.4319586884789302
1212; for; 1; 0.6396588099198848
1212; go; 1; 0.9047066575053946
1212; help; 1; 0.6820052990384965
1212; however,; 1; 0.5986054602956459
1212; i; 2; 1.2055168783018755
1212; illustr; 1; 0.7530076971894571
1212; illustrations,; 1; 1.5823251079671483
1212; includ; 1; 0.5153673084880842
1212; indulg; 1; 1.5823251079671483
1212; intend; 1; 0.7089218889982621
1212; it; 2; 0.7636249971870471
1212; kind; 1; 0.7053528811103211
1212; learn; 1; 0.9572009644777505
1212; librari; 1; 0.30743058824634395
1212; librarian; 1; 0.5614175843078818
1212; light; 1; 0.9572009644777505
1212; mani; 1; 0.46735440714040694
1212; matter; 1; 0.8956113296157011
1212; media.; 1; 1.2334338101770548
1212; metcalf.; 1; 1.5823251079671483
1212; organ; 1; 0.5580732498078794
1212; overal; 1; 0.8868932224905968
1212; part; 1; 0.6135519447883072
1212; patterns;; 1; 1.5823251079671483
1212; plan; 2; 1.2896115285410372
1212; planner; 1; 1.160666036914513
1212; planners,; 1; 1.3440615357028243
1212; planning;; 1; 1.4319586884789302
1212; point; 1; 0.5866625214062646
1212; problem; 2; 0.8277239439448342
1212; process,; 1; 1.0271296972678972
1212; process.; 1; 1.0111847239223974
1212; proper,; 1; 1.4319586884789302
1212; reader.; 1; 1.2334338101770548
1212; received.; 1; 1.5823251079671483
1212; relev; 2; 1.1545069672510087
1212; seem; 1; 0.6668584209895929
1212; servic; 1; 0.47242599631662774
1212; shelv; 1; 1.160666036914513
1212; simplic; 1; 1.5823251079671483
1212; sketch; 1; 1.2817405426972053
1212; solv; 1; 0.9047066575053946
1212; stage; 1; 0.8868932224905968
1212; tell; 2; 2.5634810853944106
1212; these; 2; 1.1772034094250488
1212; thi; 2; 0.6241573816475292
1212; three; 1; 0.5736172595166038
1212; treat; 1; 0.841057974809361
1212; treatment; 1; 0.9572009644777505
1212; tri; 1; 0.8093145463805776
1212; use; 1; 0.26607589277601534
1212; wherev; 1; 1.4319586884789302
1212; will,; 1; 1.2817405426972053
1213; -; 1; 0.3401276031831962
1213; accidentally,; 1; 1.0548834053114322
1213; advantage.; 1; 1.0548834053114322
1213; analog; 1; 0.7375930954503105
1213; animals.; 1; 0.9546391256526201
1213; area; 1; 0.40756283572487445
1213; behavior; 3; 1.6428716804371248
1213; believ; 1; 0.5751482999558801
1213; brain; 1; 0.8960410238018828
1213; but; 1; 0.5282456752739267
1213; computer.; 1; 0.7737773579430086
1213; computers,; 1; 0.7375930954503105
1213; concern,; 1; 0.8544936951314701
1213; contribut; 1; 0.4878494825101295
1213; cours; 1; 0.49333564765238347
1213; created.; 1; 0.8544936951314701
1213; creatur; 1; 0.9546391256526201
1213; cybernet; 3; 2.4668676203541096
1213; debate.; 1; 1.0548834053114322
1213; direct; 1; 0.46559979301407717
1213; discov; 2; 1.2062755433405261
1213; dream; 1; 1.0548834053114322
1213; electron; 1; 0.5803157347876556
1213; entir; 1; 0.5607053165395739
1213; even; 1; 0.4198365193488536
1213; evidence,; 1; 1.0548834053114322
1213; favor; 1; 0.6549887916103659
1213; fundament; 1; 0.5081079953848394
1213; get; 1; 0.6381339763185003
1213; guid; 2; 1.0564913505478535
1213; however,; 1; 0.3990703068637639
1213; idea; 2; 0.9981067361054454
1213; ignor; 1; 0.7224391115827253
1213; imag; 1; 0.8544936951314701
1213; in; 1; 0.2623168570955628
1213; innoc; 1; 1.0548834053114322
1213; intersect; 1; 1.0548834053114322
1213; is,; 1; 0.5356733587586857
1213; it; 1; 0.2545416657290157
1213; like; 2; 0.8930622605355613
1213; literatur; 1; 0.34357820565872277
1213; live; 1; 0.6741231492815982
1213; mathematician'; 1; 1.0548834053114322
1213; men; 1; 0.6642335870861669
1213; mind; 1; 0.7224391115827253
1213; motion,; 1; 0.9546391256526201
1213; must; 1; 0.4182370127795794
1213; new; 1; 0.2931576723370849
1213; notion; 2; 1.1941484394876014
1213; often; 1; 0.47503690837141305
1213; order; 1; 0.396360509759925
1213; our; 1; 0.609475174273701
1213; phrase; 1; 0.6161119212624298
1213; pioneer; 1; 0.7737773579430086
1213; plan; 1; 0.42987050951367906
1213; prerequisit; 1; 0.8960410238018828
1213; profit; 1; 0.7087399958564349
1213; program; 1; 0.3555281163273587
1213; programs.; 1; 0.7737773579430086
1213; psycholog; 2; 1.14033113323548
1213; psychologist; 1; 0.8222892067847032
1213; psychology.; 1; 0.8544936951314701
1213; quit; 1; 0.6304048576813545
1213; refus; 1; 0.9546391256526201
1213; relev; 1; 0.3848356557503362
1213; remark; 1; 0.7375930954503105
1213; review; 1; 0.4198365193488536
1213; scienc; 1; 0.30635936412535797
1213; search; 1; 0.31843392159944905
1213; seem; 1; 0.4445722806597286
1213; similar; 1; 0.47503690837141305
1213; simul; 1; 0.6741231492815982
1213; spite; 1; 0.7737773579430086
1213; the; 2; 0.2604516908156559
1213; there; 1; 0.45893499767323154
1213; therefore,; 1; 0.5653550045642038
1213; want; 1; 0.6549887916103659
1213; way; 1; 0.38730743428715664
1213; whether; 1; 0.5211989451745116
1213; whose; 1; 0.5435243827700575
1213; year-long; 1; 1.0548834053114322
1214; advanc; 1; 0.45467019935899766
1214; aim; 2; 1.0225301065129573
1214; alway; 1; 0.6031377716702631
1214; avail; 1; 0.4018389594339585
1214; averag; 1; 0.5476238934790416
1214; average.; 1; 0.9546391256526201
1214; book; 1; 0.2749457239432073
1214; but; 2; 1.0564913505478535
1214; contribut; 1; 0.4878494825101295
1214; done; 1; 0.5970742197438007
1214; done,; 1; 0.9546391256526201
1214; endeavor; 1; 0.7375930954503105
1214; exclud; 1; 0.754545356196036
1214; experi; 1; 0.37769940797553936
1214; field; 1; 0.34357820565872277
1214; first; 1; 0.3418404831747664
1214; frontier; 1; 0.9546391256526201
1214; gap; 2; 1.4448782231654507
1214; hopes,; 1; 0.9546391256526201
1214; human; 1; 0.4775037247632781
1214; indeed,; 1; 0.8222892067847032
1214; intractable.; 1; 1.0548834053114322
1214; it.; 1; 0.5970742197438007
1214; knowledg; 3; 1.3516144415334348
1214; knowledge;; 1; 0.8960410238018828
1214; leader; 2; 1.9092782513052402
1214; make; 1; 0.34098097885712086
1214; manag; 1; 0.4426420896217722
1214; management.; 1; 0.7737773579430086
1214; narrow; 1; 0.6847531315119314
1214; need; 1; 0.29956466486523287
1214; perform; 2; 0.7672354708355439
1214; practic; 1; 0.35945471161134857
1214; probabl; 1; 0.5050223800610358
1214; success; 1; 0.5144968416691071
1214; thi; 1; 0.2080524605491764
1214; today; 1; 0.6962421879846183
1214; tremend; 1; 0.8960410238018828
1214; we; 1; 0.4505381471778116
1214; wider; 1; 0.6549887916103659
1215; "rule; 1; 0.5274417026557161
1215; 1951,; 1; 0.5274417026557161
1215; 1971.; 1; 0.42724684756573506
1215; a; 1; 0.11810804605283953
1215; access; 2; 0.45467019935899766
1215; adopt; 1; 0.2738119467395208
1215; affect; 1; 0.2556325266282393
1215; alphabet; 1; 0.3115386199551627
1215; also; 2; 0.30763977865090786
1215; appli; 1; 0.20091947971697924
1215; approach; 2; 0.3860654818821043
1215; bibliograph; 2; 0.3584611728984286
1215; bibliographi; 1; 0.2623385446212865
1215; bnb; 1; 0.4480205119009414
1215; british; 2; 0.5856818204845795
1215; case; 1; 0.2351176270367737
1215; catalog"; 1; 0.5274417026557161
1215; catalogu; 1; 0.2826775022821019
1215; chain; 2; 0.754545356196036
1215; chang; 1; 0.20305386014419946
1215; co-extens; 1; 0.5274417026557161
1215; compon; 1; 0.29853710987190035
1215; compound; 1; 0.2901578673938278
1215; computers;; 1; 0.5274417026557161
1215; concept; 1; 0.18022818869930005
1215; concomitantly,; 1; 0.5274417026557161
1215; consid; 1; 0.19180886770888597
1215; creat; 1; 0.2623385446212865
1215; cutter'; 1; 0.5274417026557161
1215; data; 2; 0.26934757109050483
1215; deal; 1; 0.21237842022187026
1215; decad; 1; 0.32749439580518297
1215; descript; 1; 0.20601486478849443
1215; develop; 3; 0.3687883999226791
1215; devot; 1; 0.28035265826978695
1215; dictionari; 1; 0.3080559606312149
1215; distort; 1; 0.4480205119009414
1215; document.; 1; 0.47731956282631005
